Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2012-03-26, 56, 41, 48.5, T, 0.0, 0
2012-03-27, 41, 25, 33.0, T, M, M
2012-03-28, 49, 25, 37.0, 0.00, 0.0, 0
2012-03-29, 75, 40, 57.5, T, M, M
2012-03-30, 42, 33, 37.5, T, M, M
2012-03-31, 52, 33, 42.5, 0.03, M, M
2012-04-01, M, M, M, M, M, M
2012-04-02, 44, 36, 40.0, 0.31, 0.0, 0
2012-04-03, M, M, M, M, M, M
2012-04-04, 60, 27, 43.5, 0.00, 0.0, 0
2012-04-05, M, M, M, M, M, M
2012-04-06, 47, 24, 35.5, 0.00, 0.0, 0
2012-04-07, M, M, M, M, M, M
2012-04-08, M, M, M, M, M, M
2012-04-09, 65, 27, 46.0, 0.00, 0.0, 0
2012-04-10, M, M, M, M, M, M
2012-04-11, M, M, M, M, M, M
2012-04-12, M, M, M, M, M, M
2012-04-13, 54, 29, 41.5, 0.00, 0.0, 0
2012-04-14, M, M, M, M, M, M
2012-04-15, M, M, M, M, M, M
2012-04-16, 74, 47, 60.5, 0.10, 0.0, 0
2012-04-17, 87, 48, 67.5, 0.00, 0.0, 0
2012-04-18, 65, 33, 49.0, 0.00, 0.0, 0
2012-04-19, 58, 31, 44.5, 0.00, 0.0, 0
2012-04-20, 74, 31, 52.5, 0.00, 0.0, 0
2012-04-21, M, M, M, M, M, M
2012-04-22, M, M, M, M, M, M
2012-04-23, 42, 33, 37.5, 1.04, T, T
2012-04-24, M, M, M, M, M, M
2012-04-25, M, M, M, M, M, M
2012-04-26, M, M, M, M, M, M
2012-04-27, 66, 33, 49.5, 0.14, 0.0, 0
2012-04-28, M, M, M, M, M, M
2012-04-29, M, M, M, M, M, M
2012-04-30, M, M, M, M, M, M
2012-05-01, 65, 30, 47.5, 0.11, M, M
2012-05-02, 72, 52, 62.0, T, M, M
2012-05-03, 68, 52, 60.0, 0.12, M, M
2012-05-04, 85, 55, 70.0, 0.75, M, M
2012-05-05, 83, 54, 68.5, 0.00, M, M
2012-05-06, 70, 41, 55.5, 0.00, M, M
2012-05-07, 73, 44, 58.5, 0.00, 0.0, 0
2012-05-08, 59, 50, 54.5, 0.26, M, M
2012-05-09, 63, 54, 58.5, 0.28, M, M
2012-05-10, 70, 49, 59.5, 0.00, M, M
2012-05-11, 58, 35, 46.5, 0.00, 0.0, 0
2012-05-12, 68, 35, 51.5, 0.00, M, M
2012-05-13, 80, 39, 59.5, 0.00, M, M
2012-05-14, 78, 55, 66.5, 0.17, 0.0, 0
2012-05-15, 77, 55, 66.0, 0.64, M, M
2012-05-16, 71, 58, 64.5, 0.26, 0.0, 0
2012-05-17, 81, 38, 59.5, 0.00, M, M
2012-05-18, 67, 37, 52.0, 0.00, 0.0, 0
2012-05-19, 76, 37, 56.5, 0.00, M, M
2012-05-20, 85, 46, 65.5, 0.00, M, M
2012-05-21, 86, 51, 68.5, 0.00, 0.0, 0
2012-05-22, 74, 55, 64.5, 0.00, M, M
2012-05-23, 79, 60, 69.5, 0.00, M, M
2012-05-24, 77, 58, 67.5, 0.00, M, M
2012-05-25, 79, 61, 70.0, T, M, M
2012-05-26, 83, 64, 73.5, 0.00, M, M
2012-05-27, 83, 57, 70.0, 0.00, M, M
2012-05-28, 86, 60, 73.0, 0.00, M, M
2012-05-29, 90, 60, 75.0, 0.00, M, M
2012-05-30, 90, 64, 77.0, 0.77, M, M
2012-05-31, 81, 49, 65.0, 0.00, M, M
2012-06-01, M, M, M, M, M, M
2012-06-02, M, M, M, M, M, M
2012-06-03, M, M, M, M, M, M
2012-06-04, 65, 52, 58.5, 0.57, 0.0, 0
2012-06-05, M, M, M, M, M, M
2012-06-06, 64, 48, 56.0, 0.00, 0.0, 0
2012-06-07, M, M, M, M, M, M
2012-06-08, M, M, M, M, M, M
2012-06-09, M, M, M, M, M, M
2012-06-10, M, M, M, M, M, M
2012-06-11, 89, 61, 75.0, 0.00, 0.0, 0
2012-06-12, M, M, M, M, M, M
2012-06-13, 70, 51, 60.5, 0.13, 0.0, 0
2012-06-14, M, M, M, M, M, M
2012-06-15, 80, 47, 63.5, 0.00, 0.0, 0
2012-06-16, M, M, M, M, M, M
2012-06-17, M, M, M, M, M, M
2012-06-18, 79, 63, 71.0, 0.00, 0.0, 0
2012-06-19, M, M, M, M, M, M
2012-06-20, M, M, M, M, M, M
2012-06-21, M, M, M, M, M, M
2012-06-22, M, M, M, M, M, M
2012-06-23, M, M, M, M, M, M
2012-06-24, M, M, M, M, M, M
2012-06-25, 81, 55, 68.0, 0.33, 0.0, 0
2012-06-26, M, M, M, M, M, M
2012-06-27, 73, 50, 61.5, 0.00, 0.0, 0
2012-06-28, M, M, M, M, M, M
2012-06-29, 89, 59, 74.0, 0.00, 0.0, 0
2012-06-30, M, M, M, M, M, M
2012-07-01, M, M, M, M, M, M
2012-07-02, M, M, M, M, M, M
2012-07-03, M, M, M, M, M, M
2012-07-04, M, M, M, M, M, M
2012-07-05, M, M, M, M, M, M
2012-07-06, M, M, M, M, M, M
2012-07-07, M, M, M, M, M, M
2012-07-08, M, M, M, M, M, M
2012-07-09, M, M, M, M, M, M
2012-07-10, M, M, M, M, M, M
2012-07-11, M, M, M, M, M, M
2012-07-12, M, M, M, M, M, M
2012-07-13, M, M, M, M, M, M
2012-07-14, M, M, M, M, M, M
2012-07-15, M, M, M, M, M, M
2012-07-16, M, M, M, M, M, M
2012-07-17, M, M, M, M, M, M
2012-07-18, M, M, M, M, M, M
2012-07-19, M, M, M, M, M, M
2012-07-20, M, M, M, M, M, M
2012-07-21, M, M, M, M, M, M
2012-07-22, M, M, M, M, M, M
2012-07-23, M, M, M, M, M, M
2012-07-24, M, M, M, M, M, M
2012-07-25, M, M, M, M, M, M
2012-07-26, M, M, M, M, M, M
2012-07-27, M, M, M, M, M, M
2012-07-28, M, M, M, M, M, M
2012-07-29, M, M, M, M, M, M
2012-07-30, M, M, M, M, M, M
2012-07-31, M, M, M, M, M, M
2012-08-01, M, M, M, M, M, M
2012-08-02, M, M, M, M, M, M
2012-08-03, 88, 63, 75.5, 0.00, 0.0, 0
2012-08-04, M, M, M, M, M, M
2012-08-05, M, M, M, M, M, M
2012-08-06, 84, 63, 73.5, 0.41, 0.0, 0
2012-08-07, M, M, M, M, M, M
2012-08-08, 87, 55, 71.0, 0.00, 0.0, 0
2012-08-09, M, M, M, M, M, M
2012-08-10, 91, 64, 77.5, 0.73, 0.0, 0
2012-08-11, M, M, M, M, M, M
2012-08-12, M, M, M, M, M, M
2012-08-13, M, M, M, M, M, M
2012-08-14, M, M, M, M, M, M
2012-08-15, M, M, M, M, M, M
2012-08-16, M, M, M, M, M, M
2012-08-17, M, M, M, M, M, M
2012-08-18, M, M, M, M, M, M
2012-08-19, M, M, M, M, M, M
2012-08-20, M, M, M, M, M, M
2012-08-21, M, M, M, M, M, M
2012-08-22, M, M, M, M, M, M
2012-08-23, M, M, M, M, M, M
2012-08-24, M, M, M, M, M, M
2012-08-25, M, M, M, M, M, M
2012-08-26, M, M, M, M, M, M
2012-08-27, M, M, M, M, M, M
2012-08-28, M, M, M, M, M, M
2012-08-29, M, M, M, M, M, M
2012-08-30, M, M, M, M, M, M
2012-08-31, M, M, M, M, M, M
2012-09-01, M, M, M, M, M, M
2012-09-02, M, M, M, M, M, M
2012-09-03, M, M, M, M, M, M
2012-09-04, M, M, M, M, M, M
2012-09-05, M, M, M, M, M, M
2012-09-06, M, M, M, M, M, M
2012-09-07, M, M, M, M, M, M
2012-09-08, M, M, M, M, M, M
2012-09-09, M, M, M, M, M, M
2012-09-10, M, M, M, M, M, M
2012-09-11, M, M, M, M, M, M
2012-09-12, M, M, M, M, M, M
2012-09-13, M, M, M, M, M, M
2012-09-14, M, M, M, M, M, M
2012-09-15, M, M, M, M, M, M
2012-09-16, M, M, M, M, M, M
2012-09-17, M, M, M, M, M, M
2012-09-18, M, M, M, M, M, M
2012-09-19, M, M, M, M, M, M
2012-09-20, M, M, M, M, M, M
2012-09-21, M, M, M, M, M, M
2012-09-22, M, M, M, M, M, M
2012-09-23, M, M, M, M, M, M
2012-09-24, M, M, M, M, M, M
2012-09-25, M, M, M, M, M, M
2012-09-26, M, M, M, M, M, M
2012-09-27, M, M, M, M, M, M
2012-09-28, M, M, M, M, M, M
2012-09-29, M, M, M, M, M, M
2012-09-30, M, M, M, M, M, M
2012-10-01, M, M, M, M, M, M
2012-10-02, M, M, M, M, M, M
2012-10-03, M, M, M, M, M, M
2012-10-04, M, M, M, M, M, M
2012-10-05, M, M, M, M, M, M
2012-10-06, M, M, M, M, M, M
2012-10-07, M, M, M, M, M, M
2012-10-08, M, M, M, M, M, M
2012-10-09, M, M, M, M, M, M
2012-10-10, M, M, M, M, M, M
2012-10-11, M, M, M, M, M, M
2012-10-12, M, M, M, M, M, M
2012-10-13, M, M, M, M, M, M
2012-10-14, M, M, M, M, M, M
2012-10-15, M, M, M, M, M, M
2012-10-16, M, M, M, M, M, M
2012-10-17, M, M, M, M, M, M
2012-10-18, M, M, M, M, M, M
2012-10-19, M, M, M, M, M, M
2012-10-20, M, M, M, M, M, M
2012-10-21, M, M, M, M, M, M
2012-10-22, M, M, M, M, M, M
2012-10-23, M, M, M, M, M, M
2012-10-24, M, M, M, M, M, M
2012-10-25, M, M, M, M, M, M
2012-10-26, M, M, M, M, M, M
2012-10-27, M, M, M, M, M, M
2012-10-28, M, M, M, M, M, M
2012-10-29, M, M, M, M, M, M
2012-10-30, M, M, M, M, M, M
2012-10-31, M, M, M, M, M, M
2012-11-01, M, M, M, M, M, M
2012-11-02, M, M, M, M, M, M
2012-11-03, M, M, M, M, M, M
2012-11-04, M, M, M, M, M, M
2012-11-05, M, M, M, M, M, M
2012-11-06, M, M, M, M, M, M
2012-11-07, M, M, M, M, M, M
2012-11-08, M, M, M, M, M, M
2012-11-09, M, M, M, M, M, M
2012-11-10, M, M, M, M, M, M
2012-11-11, M, M, M, M, M, M
2012-11-12, M, M, M, M, M, M
2012-11-13, M, M, M, M, M, M
2012-11-14, M, M, M, M, M, M
2012-11-15, M, M, M, M, M, M
2012-11-16, M, M, M, M, M, M
2012-11-17, M, M, M, M, M, M
2012-11-18, M, M, M, M, M, M
2012-11-19, M, M, M, M, M, M
2012-11-20, M, M, M, M, M, M
2012-11-21, M, M, M, M, M, M
2012-11-22, M, M, M, M, M, M
2012-11-23, M, M, M, M, M, M
2012-11-24, M, M, M, M, M, M
2012-11-25, M, M, M, M, M, M
2012-11-26, M, M, M, M, M, M
2012-11-27, M, M, M, M, M, M
2012-11-28, M, M, M, M, M, M
2012-11-29, M, M, M, M, M, M
2012-11-30, M, M, M, M, M, M
2012-12-01, M, M, M, M, M, M
2012-12-02, M, M, M, M, M, M
2012-12-03, M, M, M, M, M, M
2012-12-04, M, M, M, M, M, M
2012-12-05, M, M, M, M, M, M
2012-12-06, M, M, M, M, M, M
2012-12-07, M, M, M, M, M, M
2012-12-08, M, M, M, M, M, M
2012-12-09, M, M, M, M, M, M
2012-12-10, M, M, M, M, M, M
2012-12-11, M, M, M, M, M, M
2012-12-12, M, M, M, M, M, M
2012-12-13, M, M, M, M, M, M
2012-12-14, M, M, M, M, M, M
2012-12-15, M, M, M, M, M, M
2012-12-16, M, M, M, M, M, M
2012-12-17, M, M, M, M, M, M
2012-12-18, M, M, M, M, M, M
2012-12-19, M, M, M, M, M, M
2012-12-20, M, M, M, M, M, M
2012-12-21, M, M, M, M, M, M
2012-12-22, M, M, M, M, M, M
2012-12-23, M, M, M, M, M, M
2012-12-24, M, M, M, M, M, M
2012-12-25, M, M, M, M, M, M
2012-12-26, M, M, M, M, M, M
2012-12-27, M, M, M, M, M, M
2012-12-28, M, M, M, M, M, M
2012-12-29, M, M, M, M, M, M
2012-12-30, M, M, M, M, M, M
2012-12-31, M, M, M, M, M, M
2013-01-01, M, M, M, M, M, M
2013-01-02, M, M, M, M, M, M
2013-01-03, M, M, M, M, M, M
2013-01-04, M, M, M, M, M, M
2013-01-05, M, M, M, M, M, M
2013-01-06, M, M, M, M, M, M
2013-01-07, M, M, M, M, M, M
2013-01-08, M, M, M, M, M, M
2013-01-09, M, M, M, M, M, M
2013-01-10, M, M, M, M, M, M
2013-01-11, M, M, M, M, M, M
2013-01-12, M, M, M, M, M, M
2013-01-13, M, M, M, M, M, M
2013-01-14, M, M, M, M, M, M
2013-01-15, M, M, M, M, M, M
2013-01-16, M, M, M, M, M, M
2013-01-17, M, M, M, M, M, M
2013-01-18, M, M, M, M, M, M
2013-01-19, M, M, M, M, M, M
2013-01-20, M, M, M, M, M, M
2013-01-21, M, M, M, M, M, M
2013-01-22, M, M, M, M, M, M
2013-01-23, M, M, M, M, M, M
2013-01-24, M, M, M, M, M, M
2013-01-25, M, M, M, M, M, M
2013-01-26, M, M, M, M, M, M
2013-01-27, M, M, M, M, M, M
2013-01-28, M, M, M, M, M, M
2013-01-29, M, M, M, M, M, M
2013-01-30, M, M, M, M, M, M
2013-01-31, M, M, M, M, M, M
2013-02-01, M, M, M, M, M, M
2013-02-02, M, M, M, M, M, M
2013-02-03, M, M, M, M, M, M
2013-02-04, M, M, M, M, M, M
2013-02-05, M, M, M, M, M, M
2013-02-06, M, M, M, M, M, M
2013-02-07, M, M, M, M, M, M
2013-02-08, M, M, M, M, M, M
2013-02-09, M, M, M, M, M, M
2013-02-10, M, M, M, M, M, M
2013-02-11, M, M, M, M, M, M
2013-02-12, M, M, M, M, M, M
2013-02-13, M, M, M, M, M, M
2013-02-14, M, M, M, M, M, M
2013-02-15, M, M, M, M, M, M
2013-02-16, M, M, M, M, M, M
2013-02-17, M, M, M, M, M, M
2013-02-18, M, M, M, M, M, M
2013-02-19, M, M, M, M, M, M
2013-02-20, M, M, M, M, M, M
2013-02-21, M, M, M, M, M, M
2013-02-22, M, M, M, M, M, M
2013-02-23, M, M, M, M, M, M
2013-02-24, M, M, M, M, M, M
2013-02-25, M, M, M, M, M, M
2013-02-26, M, M, M, M, M, M
2013-02-27, M, M, M, M, M, M
2013-02-28, M, M, M, M, M, M
2013-03-01, M, M, M, M, M, M
2013-03-02, M, M, M, M, M, M
2013-03-03, M, M, M, M, M, M
2013-03-04, M, M, M, M, M, M
2013-03-05, M, M, M, M, M, M
2013-03-06, M, M, M, M, M, M
2013-03-07, M, M, M, M, M, M
2013-03-08, M, M, M, M, M, M
2013-03-09, M, M, M, M, M, M
2013-03-10, M, M, M, M, M, M
2013-03-11, M, M, M, M, M, M
2013-03-12, M, M, M, M, M, M
2013-03-13, M, M, M, M, M, M
2013-03-14, M, M, M, M, M, M
2013-03-15, M, M, M, M, M, M
2013-03-16, M, M, M, M, M, M
2013-03-17, M, M, M, M, M, M
2013-03-18, M, M, M, M, M, M
2013-03-19, M, M, M, M, M, M
2013-03-20, M, M, M, M, M, M
2013-03-21, M, M, M, M, M, M
2013-03-22, M, M, M, M, M, M
2013-03-23, M, M, M, M, M, M
2013-03-24, M, M, M, M, M, M
2013-03-25, M, M, M, M, M, M
2013-03-26, M, M, M, M, M, M
2013-03-27, M, M, M, M, M, M
2013-03-28, M, M, M, M, M, M
2013-03-29, M, M, M, M, M, M
2013-03-30, M, M, M, M, M, M
2013-03-31, M, M, M, M, M, M
2013-04-01, M, M, M, M, M, M
2013-04-02, M, M, M, M, M, M
2013-04-03, M, M, M, M, M, M
2013-04-04, M, M, M, M, M, M
2013-04-05, M, M, M, M, M, M
2013-04-06, M, M, M, M, M, M
2013-04-07, M, M, M, M, M, M
2013-04-08, M, M, M, M, M, M
2013-04-09, M, M, M, M, M, M
2013-04-10, M, M, M, M, M, M
2013-04-11, M, M, M, M, M, M
2013-04-12, M, M, M, M, M, M
2013-04-13, M, M, M, M, M, M
2013-04-14, M, M, M, M, M, M
2013-04-15, M, M, M, M, M, M
2013-04-16, M, M, M, M, M, M
2013-04-17, M, M, M, M, M, M
2013-04-18, M, M, M, M, M, M
2013-04-19, M, M, M, M, M, M
2013-04-20, M, M, M, M, M, M
2013-04-21, M, M, M, M, M, M
2013-04-22, M, M, M, M, M, M
2013-04-23, M, M, M, M, M, M
2013-04-24, M, M, M, M, M, M
2013-04-25, M, M, M, M, M, M
2013-04-26, M, M, M, M, M, M
2013-04-27, M, M, M, M, M, M
2013-04-28, M, M, M, M, M, M
2013-04-29, M, M, M, M, M, M
2013-04-30, M, M, M, M, M, M
2013-05-01, M, M, M, M, M, M
2013-05-02, M, M, M, M, M, M
2013-05-03, M, M, M, M, M, M
2013-05-04, M, M, M, M, M, M
2013-05-05, M, M, M, M, M, M
2013-05-06, M, M, M, M, M, M
2013-05-07, M, M, M, M, M, M
2013-05-08, M, M, M, M, M, M
2013-05-09, M, M, M, M, M, M
2013-05-10, M, M, M, M, M, M
2013-05-11, M, M, M, M, M, M
2013-05-12, M, M, M, M, M, M
2013-05-13, M, M, M, M, M, M
2013-05-14, M, M, M, M, M, M
2013-05-15, M, M, M, M, M, M
2013-05-16, M, M, M, M, M, M
2013-05-17, M, M, M, M, M, M
2013-05-18, M, M, M, M, M, M
2013-05-19, M, M, M, M, M, M
2013-05-20, M, M, M, M, M, M
2013-05-21, M, M, M, M, M, M
2013-05-22, M, M, M, M, M, M
2013-05-23, M, M, M, M, M, M
2013-05-24, M, M, M, M, M, M
2013-05-25, M, M, M, M, M, M
2013-05-26, M, M, M, M, M, M
2013-05-27, M, M, M, M, M, M
2013-05-28, M, M, M, M, M, M
2013-05-29, M, M, M, M, M, M
2013-05-30, M, M, M, M, M, M
2013-05-31, M, M, M, M, M, M
2013-06-01, M, M, M, M, M, M
2013-06-02, M, M, M, M, M, M
2013-06-03, M, M, M, M, M, M
2013-06-04, M, M, M, M, M, M
2013-06-05, M, M, M, M, M, M
2013-06-06, M, M, M, M, M, M
2013-06-07, M, M, M, M, M, M
2013-06-08, M, M, M, M, M, M
2013-06-09, M, M, M, M, M, M
2013-06-10, M, M, M, M, M, M
2013-06-11, M, M, M, M, M, M
2013-06-12, M, M, M, M, M, M
2013-06-13, M, M, M, M, M, M
2013-06-14, M, M, M, M, M, M
2013-06-15, M, M, M, M, M, M
2013-06-16, M, M, M, M, M, M
2013-06-17, M, M, M, M, M, M
2013-06-18, M, M, M, M, M, M
2013-06-19, M, M, M, M, M, M
2013-06-20, M, M, M, M, M, M
2013-06-21, M, M, M, M, M, M
2013-06-22, M, M, M, M, M, M
2013-06-23, M, M, M, M, M, M
2013-06-24, M, M, M, M, M, M
2013-06-25, M, M, M, M, M, M
2013-06-26, M, M, M, M, M, M
2013-06-27, M, M, M, M, M, M
2013-06-28, M, M, M, M, M, M
2013-06-29, M, M, M, M, M, M
2013-06-30, M, M, M, M, M, M
2013-07-01, M, M, M, M, M, M
2013-07-02, M, M, M, M, M, M
2013-07-03, M, M, M, M, M, M
2013-07-04, M, M, M, M, M, M
2013-07-05, M, M, M, M, M, M
2013-07-06, M, M, M, M, M, M
2013-07-07, M, M, M, M, M, M
2013-07-08, M, M, M, M, M, M
2013-07-09, M, M, M, M, M, M
2013-07-10, M, M, M, M, M, M
2013-07-11, M, M, M, M, M, M
2013-07-12, M, M, M, M, M, M
2013-07-13, M, M, M, M, M, M
2013-07-14, M, M, M, M, M, M
2013-07-15, M, M, M, M, M, M
2013-07-16, M, M, M, M, M, M
2013-07-17, M, M, M, M, M, M
2013-07-18, M, M, M, M, M, M
2013-07-19, M, M, M, M, M, M
2013-07-20, M, M, M, M, M, M
2013-07-21, M, M, M, M, M, M
2013-07-22, M, M, M, M, M, M
2013-07-23, M, M, M, M, M, M
2013-07-24, M, M, M, M, M, M
2013-07-25, M, M, M, M, M, M
2013-07-26, M, M, M, M, M, M
2013-07-27, M, M, M, M, M, M
2013-07-28, M, M, M, M, M, M
2013-07-29, M, M, M, M, M, M
2013-07-30, M, M, M, M, M, M
2013-07-31, M, M, M, M, M, M
2013-08-01, M, M, M, M, M, M
2013-08-02, M, M, M, M, M, M
2013-08-03, M, M, M, M, M, M
2013-08-04, M, M, M, M, M, M
2013-08-05, M, M, M, M, M, M
2013-08-06, M, M, M, M, M, M
2013-08-07, M, M, M, M, M, M
2013-08-08, M, M, M, M, M, M
2013-08-09, M, M, M, M, M, M
2013-08-10, M, M, M, M, M, M
2013-08-11, M, M, M, M, M, M
2013-08-12, M, M, M, M, M, M
2013-08-13, M, M, M, M, M, M
2013-08-14, M, M, M, M, M, M
2013-08-15, M, M, M, M, M, M
2013-08-16, M, M, M, M, M, M
2013-08-17, M, M, M, M, M, M
2013-08-18, M, M, M, M, M, M
2013-08-19, M, M, M, M, M, M
2013-08-20, M, M, M, M, M, M
2013-08-21, M, M, M, M, M, M
2013-08-22, M, M, M, M, M, M
2013-08-23, M, M, M, M, M, M
2013-08-24, M, M, M, M, M, M
2013-08-25, M, M, M, M, M, M
2013-08-26, M, M, M, M, M, M
2013-08-27, M, M, M, M, M, M
2013-08-28, M, M, M, M, M, M
2013-08-29, M, M, M, M, M, M
2013-08-30, M, M, M, M, M, M
2013-08-31, M, M, M, M, M, M
2013-09-01, M, M, M, M, M, M
2013-09-02, M, M, M, M, M, M
2013-09-03, M, M, M, M, M, M
2013-09-04, M, M, M, M, M, M
2013-09-05, M, M, M, M, M, M
2013-09-06, M, M, M, M, M, M
2013-09-07, M, M, M, M, M, M
2013-09-08, M, M, M, M, M, M
2013-09-09, M, M, M, M, M, M
2013-09-10, M, M, M, M, M, M
2013-09-11, M, M, M, M, M, M
2013-09-12, M, M, M, M, M, M
2013-09-13, M, M, M, M, M, M
2013-09-14, M, M, M, M, M, M
2013-09-15, M, M, M, M, M, M
2013-09-16, M, M, M, M, M, M
2013-09-17, M, M, M, M, M, M
2013-09-18, M, M, M, M, M, M
2013-09-19, M, M, M, M, M, M
2013-09-20, M, M, M, M, M, M
2013-09-21, M, M, M, M, M, M
2013-09-22, M, M, M, M, M, M
2013-09-23, M, M, M, M, M, M
2013-09-24, M, M, M, M, M, M
2013-09-25, M, M, M, M, M, M
2013-09-26, M, M, M, M, M, M
2013-09-27, M, M, M, M, M, M
2013-09-28, M, M, M, M, M, M
2013-09-29, M, M, M, M, M, M
2013-09-30, M, M, M, M, M, M
2013-10-01, M, M, M, M, M, M
2013-10-02, M, M, M, M, M, M
2013-10-03, M, M, M, M, M, M
2013-10-04, M, M, M, M, M, M
2013-10-05, M, M, M, M, M, M
2013-10-06, M, M, M, M, M, M
2013-10-07, M, M, M, M, M, M
2013-10-08, M, M, M, M, M, M
2013-10-09, M, M, M, M, M, M
2013-10-10, M, M, M, M, M, M
2013-10-11, M, M, M, M, M, M
2013-10-12, M, M, M, M, M, M
2013-10-13, M, M, M, M, M, M
2013-10-14, M, M, M, M, M, M
2013-10-15, M, M, M, M, M, M
2013-10-16, M, M, M, M, M, M
2013-10-17, M, M, M, M, M, M
2013-10-18, M, M, M, M, M, M
2013-10-19, M, M, M, M, M, M
2013-10-20, M, M, M, M, M, M
2013-10-21, M, M, M, M, M, M
2013-10-22, M, M, M, M, M, M
2013-10-23, M, M, M, M, M, M
2013-10-24, M, M, M, M, M, M
2013-10-25, M, M, M, M, M, M
2013-10-26, M, M, M, M, M, M
2013-10-27, M, M, M, M, M, M
2013-10-28, M, M, M, M, M, M
2013-10-29, M, M, M, M, M, M
2013-10-30, M, M, M, M, M, M
2013-10-31, M, M, M, M, M, M
2013-11-01, M, M, M, M, M, M
2013-11-02, M, M, M, M, M, M
2013-11-03, M, M, M, M, M, M
2013-11-04, M, M, M, M, M, M
2013-11-05, M, M, M, M, M, M
2013-11-06, M, M, M, M, M, M
2013-11-07, M, M, M, M, M, M
2013-11-08, M, M, M, M, M, M
2013-11-09, M, M, M, M, M, M
2013-11-10, M, M, M, M, M, M
2013-11-11, M, M, M, M, M, M
2013-11-12, M, M, M, M, M, M
2013-11-13, M, M, M, M, M, M
2013-11-14, M, M, M, M, M, M
2013-11-15, M, M, M, M, M, M
2013-11-16, M, M, M, M, M, M
2013-11-17, M, M, M, M, M, M
2013-11-18, M, M, M, M, M, M
2013-11-19, M, M, M, M, M, M
2013-11-20, M, M, M, M, M, M
2013-11-21, M, M, M, M, M, M
2013-11-22, M, M, M, M, M, M
2013-11-23, M, M, M, M, M, M
2013-11-24, M, M, M, M, M, M
2013-11-25, M, M, M, M, M, M
2013-11-26, M, M, M, M, M, M
2013-11-27, M, M, M, M, M, M
2013-11-28, M, M, M, M, M, M
2013-11-29, M, M, M, M, M, M
2013-11-30, M, M, M, M, M, M
2013-12-01, M, M, M, M, M, M
2013-12-02, M, M, M, M, M, M
2013-12-03, M, M, M, M, M, M
2013-12-04, M, M, M, M, M, M
2013-12-05, M, M, M, M, M, M
2013-12-06, M, M, M, M, M, M
2013-12-07, M, M, M, M, M, M
2013-12-08, M, M, M, M, M, M
2013-12-09, M, M, M, M, M, M
2013-12-10, M, M, M, M, M, M
2013-12-11, M, M, M, M, M, M
2013-12-12, M, M, M, M, M, M
2013-12-13, M, M, M, M, M, M
2013-12-14, M, M, M, M, M, M
2013-12-15, M, M, M, M, M, M
2013-12-16, M, M, M, M, M, M
2013-12-17, M, M, M, M, M, M
2013-12-18, M, M, M, M, M, M
2013-12-19, M, M, M, M, M, M
2013-12-20, M, M, M, M, M, M
2013-12-21, M, M, M, M, M, M
2013-12-22, M, M, M, M, M, M
2013-12-23, M, M, M, M, M, M
2013-12-24, M, M, M, M, M, M
2013-12-25, M, M, M, M, M, M
2013-12-26, M, M, M, M, M, M
2013-12-27, M, M, M, M, M, M
2013-12-28, M, M, M, M, M, M
2013-12-29, M, M, M, M, M, M
2013-12-30, M, M, M, M, M, M
2013-12-31, M, M, M, M, M, M
2014-01-01, M, M, M, M, M, M
2014-01-02, M, M, M, M, M, M
2014-01-03, M, M, M, M, M, M
2014-01-04, M, M, M, M, M, M
2014-01-05, M, M, M, M, M, M
2014-01-06, M, M, M, M, M, M
2014-01-07, M, M, M, M, M, M
2014-01-08, M, M, M, M, M, M
2014-01-09, M, M, M, M, M, M
2014-01-10, M, M, M, M, M, M
2014-01-11, M, M, M, M, M, M
2014-01-12, M, M, M, M, M, M
2014-01-13, M, M, M, M, M, M
2014-01-14, M, M, M, M, M, M
2014-01-15, M, M, M, M, M, M
2014-01-16, M, M, M, M, M, M
2014-01-17, M, M, M, M, M, M
2014-01-18, M, M, M, M, M, M
2014-01-19, M, M, M, M, M, M
2014-01-20, M, M, M, M, M, M
2014-01-21, M, M, M, M, M, M
2014-01-22, M, M, M, M, M, M
2014-01-23, M, M, M, M, M, M
2014-01-24, M, M, M, M, M, M
2014-01-25, M, M, M, M, M, M
2014-01-26, M, M, M, M, M, M
2014-01-27, M, M, M, M, M, M
2014-01-28, M, M, M, M, M, M
2014-01-29, M, M, M, M, M, M
2014-01-30, M, M, M, M, M, M
2014-01-31, M, M, M, M, M, M
2014-02-01, M, M, M, M, M, M
2014-02-02, M, M, M, M, M, M
2014-02-03, M, M, M, M, M, M
2014-02-04, M, M, M, M, M, M
2014-02-05, M, M, M, M, M, M
2014-02-06, M, M, M, M, M, M
2014-02-07, M, M, M, M, M, M
2014-02-08, M, M, M, M, M, M
2014-02-09, M, M, M, M, M, M
2014-02-10, M, M, M, M, M, M
2014-02-11, M, M, M, M, M, M
2014-02-12, M, M, M, M, M, M
2014-02-13, M, M, M, M, M, M
2014-02-14, M, M, M, M, M, M
2014-02-15, M, M, M, M, M, M
2014-02-16, M, M, M, M, M, M
2014-02-17, M, M, M, M, M, M
2014-02-18, M, M, M, M, M, M
2014-02-19, M, M, M, M, M, M
2014-02-20, M, M, M, M, M, M
2014-02-21, M, M, M, M, M, M
2014-02-22, M, M, M, M, M, M
2014-02-23, M, M, M, M, M, M
2014-02-24, M, M, M, M, M, M
2014-02-25, M, M, M, M, M, M
